Freq (Hz)	Gxype/uhp_Real	Gxype/uhp_Imag
4185.0000000000000000	0.0000001778934263	-0.0000000522423242
4186.0000000000000000	0.0000001892789833	-0.0000000649534518
4187.0000000000000000	0.0000001795488433	-0.0000000672020895
4188.0000000000000000	0.0000001256070521	-0.0000000483782985
4189.0000000000000000	0.0000001372811535	-0.0000000629582999
4190.0000000000000000	0.0000001538977987	-0.0000000795295996
4191.0000000000000000	0.0000001439741081	-0.0000000756029454
4192.0000000000000000	0.0000001079218759	-0.0000000536560283
4193.0000000000000000	0.0000001085673569	-0.0000000648802336
4194.0000000000000000	0.0000001202285234	-0.0000000774367029
4195.0000000000000000	0.0000001330751042	-0.0000000814030180
4196.0000000000000000	0.0000001684890405	-0.0000001148294384
4197.0000000000000000	0.0000001335760359	-0.0000000934030854
4198.0000000000000000	0.0000000635192525	-0.0000000412236562
4199.0000000000000000	0.0000000691894563	-0.0000000466069764
4200.0000000000000000	0.0000000825101157	-0.0000000635335608
4201.0000000000000000	0.0000000719155220	-0.0000000554050211
4202.0000000000000000	0.0000000954685831	-0.0000000834880198
4203.0000000000000000	0.0000000996900178	-0.0000000875961409
4204.0000000000000000	0.0000001539229979	-0.0000001150190805
4205.0000000000000000	0.0000001550450938	-0.0000001080438461
4206.0000000000000000	0.0000001202348371	-0.0000000836320776
4207.0000000000000000	0.0000000916266359	-0.0000000697469041
4208.0000000000000000	0.0000000666531311	-0.0000000476423819
4209.0000000000000000	0.0000000547690218	-0.0000000371245752
4210.0000000000000000	0.0000000719608293	-0.0000000492779836
4211.0000000000000000	0.0000000808723915	-0.0000000570371373
4212.0000000000000000	0.0000000680194680	-0.0000000482430817
4213.0000000000000000	0.0000000799397681	-0.0000000600312098
4214.0000000000000000	0.0000000776116573	-0.0000000575628504
4215.0000000000000000	0.0000000685424199	-0.0000000501816207
4216.0000000000000000	0.0000000872428538	-0.0000000696374193
4217.0000000000000000	0.0000000644899381	-0.0000000603113915
4218.0000000000000000	0.0000000684345649	-0.0000000558047467
4219.0000000000000000	0.0000000692803025	-0.0000000573818027
4220.0000000000000000	0.0000000647393534	-0.0000000528331814
4221.0000000000000000	0.0000000951226755	-0.0000000883427554
4222.0000000000000000	0.0000000788959442	-0.0000000813403920
4223.0000000000000000	0.0000000821537655	-0.0000000868103499
4224.0000000000000000	0.0000000604975955	-0.0000000619797129
4224.9999999999999900	0.0000000739532863	-0.0000000735722021
4225.9999999999999900	0.0000000827721737	-0.0000000988087819
4226.9999999999999900	0.0000000929797190	-0.0000001051153385
4227.9999999999999900	0.0000000858162749	-0.0000001069850189
4228.9999999999999900	0.0000000519184544	-0.0000000787399930
4229.9999999999999900	0.0000000582116567	-0.0000000746073948
4230.9999999999999900	0.0000000722903529	-0.0000000841321489
4231.9999999999999900	0.0000000784004192	-0.0000000937888380
4232.9999999999999900	0.0000000751776892	-0.0000000829433141
4233.9999999999999900	0.0000000715428367	-0.0000000764423533
4234.9999999999999900	0.0000000598363533	-0.0000000593310669
4235.9999999999999900	0.0000000756968893	-0.0000000618122912
4236.9999999999999900	0.0000001261304776	-0.0000000960983414
4237.9999999999999900	0.0000000987665612	-0.0000000801813960
4238.9999999999999900	0.0000000669749327	-0.0000000587854836
4239.9999999999999900	0.0000000786353826	-0.0000000627753415
4240.9999999999999900	0.0000000652269538	-0.0000000440248144
4241.9999999999999900	0.0000000805075034	-0.0000000672221409
4242.9999999999999900	0.0000000758049027	-0.0000000648793754
4243.9999999999999900	0.0000000525663615	-0.0000000423071327
4244.9999999999999900	0.0000000833343475	-0.0000000733539868
4245.9999999999999900	0.0000001250191328	-0.0000001037001423
4246.9999999999999900	0.0000001017507744	-0.0000000909436581
4247.9999999999999900	0.0000000694192980	-0.0000000712075836
4248.9999999999999900	0.0000000990313591	-0.0000000974848428
4249.9999999999999900	0.0000001017285296	-0.0000001095374517
4250.9999999999999900	0.0000001195039944	-0.0000001246815880
4251.9999999999999900	0.0000000822074298	-0.0000000812240596
4252.9999999999999900	0.0000000856308114	-0.0000000823302240
4253.9999999999999900	0.0000001145520769	-0.0000001266725465
4254.9999999999999900	0.0000001442738296	-0.0000001800224819
4255.9999999999999900	0.0000000785734051	-0.0000000968024544
4256.9999999999999900	0.0000000549496424	-0.0000000703524880
4257.9999999999999900	0.0000000822439153	-0.0000001159711595
4258.9999999999999900	0.0000001146229812	-0.0000001646055446
4259.9999999999999900	0.0000001042014012	-0.0000001569212783
4260.9999999999999900	0.0000000975465419	-0.0000001443085877
4261.9999999999999900	0.0000000938018469	-0.0000001358895373
4262.9999999999999900	0.0000000437691717	-0.0000000785243870
4263.9999999999999900	0.0000000479510657	-0.0000000886487212
4264.9999999999999900	0.0000000389582198	-0.0000000715194942
4265.9999999999999900	0.0000000400609659	-0.0000000646155218
4266.9999999999999900	0.0000000494285451	-0.0000000811221114
4267.9999999999999900	0.0000000480210789	-0.0000000766880372
4268.9999999999999900	0.0000000569491116	-0.0000000940629673
4269.9999999999999900	0.0000000653601087	-0.0000001098869504
4270.9999999999999900	0.0000000548696536	-0.0000000948183226
4271.9999999999999900	0.0000000416415276	-0.0000000708739280
4272.9999999999999900	0.0000000580700076	-0.0000000917041029
4273.9999999999999900	0.0000000519124897	-0.0000000890279133
4274.9999999999999900	0.0000000642709580	-0.0000001208547402
4275.9999999999999900	0.0000000996426892	-0.0000001988003966
4276.9999999999999900	0.0000000807529762	-0.0000001636976940
4277.9999999999999900	0.0000000634632976	-0.0000001324953709
4278.9999999999999900	0.0000000562961608	-0.0000001287683640
4279.9999999999999900	0.0000000677331624	-0.0000001613963524
4280.9999999999999900	0.0000000457239293	-0.0000001055367609
4281.9999999999999900	0.0000000492636382	-0.0000001285844404
4282.9999999999999900	0.0000000633538800	-0.0000001666564705
4283.9999999999999900	0.0000000543862199	-0.0000001477845355
4284.9999999999999900	0.0000000503912414	-0.0000001322382560
4285.9999999999999900	0.0000000370479542	-0.0000001259193378
4286.9999999999999900	0.0000000384241420	-0.0000001215724783
4287.9999999999999900	0.0000000306936776	-0.0000001167583511
4288.9999999999999900	0.0000000393700568	-0.0000001524727153
4289.9999999999999900	0.0000000503225200	-0.0000001916338044
4290.9999999999999900	0.0000000428777354	-0.0000001594800038
4291.9999999999999900	0.0000000216192725	-0.0000000945218586
4292.9999999999999900	0.0000000348158055	-0.0000001532912485
4293.9999999999999900	0.0000000355649170	-0.0000001559513242
4294.9999999999999900	0.0000000352816677	-0.0000001444808785
4295.9999999999999900	0.0000000287921370	-0.0000001393797367
4296.9999999999999900	0.0000000241181731	-0.0000001446977436
4297.9999999999999900	0.0000000185719023	-0.0000001414615275
4298.9999999999999900	0.0000000129435482	-0.0000001298715921
4299.9999999999999900	0.0000000146373294	-0.0000001607104215
4300.9999999999999900	0.0000000154540126	-0.0000002292674744
4301.9999999999999900	0.0000000145102561	-0.0000001626773004
4302.9999999999999900	0.0000000055673698	-0.0000001520101127
4303.9999999999999900	-0.0000000008940494	-0.0000001496603442
4304.9999999999999900	-0.0000000009332582	-0.0000001249775267
4305.9999999999999900	-0.0000000022912924	-0.0000001579600805
4306.9999999999999900	-0.0000000010926806	-0.0000001714632465
4307.9999999999999900	-0.0000000007166604	-0.0000001251853215
4308.9999999999999900	0.0000000075440138	-0.0000001498732629
4309.9999999999999900	0.0000000076466276	-0.0000001701808250
4310.9999999999999900	0.0000000036814528	-0.0000001824543212
4311.9999999999999900	0.0000000022969499	-0.0000001465139365
4312.9999999999999900	-0.0000000083681600	-0.0000001711642970
4313.9999999999999900	-0.0000000100198615	-0.0000001423450741
4314.9999999999999900	-0.0000000105562182	-0.0000001024147060
4315.9999999999999900	-0.0000000090279482	-0.0000001147241347
4316.9999999999999900	-0.0000000208564934	-0.0000001944984756
4317.9999999999999900	-0.0000000401481564	-0.0000002454697642
4318.9999999999999900	-0.0000000273317863	-0.0000001802380342
4319.9999999999999900	-0.0000000236710404	-0.0000001083383748
4320.9999999999999900	-0.0000000515397166	-0.0000001786985520
4321.9999999999999900	-0.0000000613899441	-0.0000001892151668
4322.9999999999999900	-0.0000000401150337	-0.0000001236052743
4323.9999999999999900	-0.0000000635909846	-0.0000002039521598
4324.9999999999999900	-0.0000000553680082	-0.0000001782552414
4325.9999999999999900	-0.0000000445949572	-0.0000001341772941
4326.9999999999999900	-0.0000000663251316	-0.0000002499924408
4327.9999999999999900	-0.0000000677779069	-0.0000002342637662
4328.9999999999999900	-0.0000000507009223	-0.0000001311086604
4329.9999999999999900	-0.0000000687235456	-0.0000001547266156
4330.9999999999999900	-0.0000000581193081	-0.0000001397803431
4331.9999999999999900	-0.0000000396230840	-0.0000000931732541
4332.9999999999999900	-0.0000000660689298	-0.0000001562115043
4333.9999999999999900	-0.0000000612967892	-0.0000001491458460
4334.9999999999999900	-0.0000000476328159	-0.0000001101676190
4335.9999999999999900	-0.0000000509897233	-0.0000001118292350
4336.9999999999999900	-0.0000000689130883	-0.0000001399893336
4337.9999999999999900	-0.0000001013681684	-0.0000001915860089
4338.9999999999999900	-0.0000000899614313	-0.0000001658673232
4339.9999999999999900	-0.0000000696742923	-0.0000001327998435
4340.9999999999999900	-0.0000000885504555	-0.0000001519641200
4341.9999999999999900	-0.0000000842168658	-0.0000001248331455
4342.9999999999999900	-0.0000001138843372	-0.0000001512940128
4343.9999999999999900	-0.0000001216518117	-0.0000001602053780
4344.9999999999999900	-0.0000000968349923	-0.0000001213301262
4345.9999999999999900	-0.0000001113143744	-0.0000001343532504
4346.9999999999999900	-0.0000000677811053	-0.0000000760713749
4347.9999999999999900	-0.0000000835262632	-0.0000000796915384
4348.9999999999999900	-0.0000001570446587	-0.0000001538913232
4349.9999999999999900	-0.0000001255737563	-0.0000001310902895
4350.9999999999999900	-0.0000000885965933	-0.0000000866920335
4351.9999999999999900	-0.0000000732898322	-0.0000000644633095
4352.9999999999999900	-0.0000000729164803	-0.0000000641664383
4353.9999999999999900	-0.0000000851652482	-0.0000000727753366
4354.9999999999999900	-0.0000000883355540	-0.0000000721912203
4355.9999999999999900	-0.0000001009978386	-0.0000000766411048
4356.9999999999999900	-0.0000000912601709	-0.0000000648399835
4357.9999999999999900	-0.0000000893338222	-0.0000000621514775
4358.9999999999999900	-0.0000001523802998	-0.0000000959727426
4359.9999999999999900	-0.0000001281593229	-0.0000000767863916
4360.9999999999999900	-0.0000000923981430	-0.0000000631652129
4361.9999999999999900	-0.0000000921954574	-0.0000000582599389
4362.9999999999999900	-0.0000000811129527	-0.0000000553722122
4363.9999999999999900	-0.0000000558899279	-0.0000000411938251
4364.9999999999999900	-0.0000000598046532	-0.0000000454226994
4365.9999999999999900	-0.0000000457359865	-0.0000000337265030
4366.9999999999999900	-0.0000000675408724	-0.0000000430138705
4367.9999999999999900	-0.0000001056364625	-0.0000000722035648
4368.9999999999999900	-0.0000000967080943	-0.0000000672966095
4369.9999999999999900	-0.0000000842925072	-0.0000000520408997
4370.9999999999999900	-0.0000000687571872	-0.0000000389485658
4371.9999999999999900	-0.0000000702981457	-0.0000000480016261
4372.9999999999999900	-0.0000000522105659	-0.0000000380042815
4373.9999999999999900	-0.0000000481261294	-0.0000000392821237
4374.9999999999999900	-0.0000000845337661	-0.0000000805155624
4375.9999999999999900	-0.0000000865944592	-0.0000000847019815
4376.9999999999999900	-0.0000001063767892	-0.0000000899176078
4377.9999999999999900	-0.0000001011949136	-0.0000000809830217
4378.9999999999999900	-0.0000000734309528	-0.0000000606487407
4379.9999999999999900	-0.0000000750337211	-0.0000000604597827
4380.9999999999999900	-0.0000000646833420	-0.0000000526143662
4381.9999999999999900	-0.0000000915393548	-0.0000000745604874
4382.9999999999999900	-0.0000000807950000	-0.0000000654513645
4383.9999999999999900	-0.0000000791813938	-0.0000000596720296
4384.9999999999999900	-0.0000001140588024	-0.0000000792602338
4385.9999999999999900	-0.0000001026687871	-0.0000000599776857
4386.9999999999999900	-0.0000001132860960	-0.0000000608248896
4387.9999999999999900	-0.0000000865930630	-0.0000000554879538
4388.9999999999999900	-0.0000000958234351	-0.0000000657738296
4389.9999999999999900	-0.0000000749956918	-0.0000000480773513
4390.9999999999999900	-0.0000000582809309	-0.0000000355751469
4391.9999999999999900	-0.0000000600803873	-0.0000000329026383
4392.9999999999999900	-0.0000000490316327	-0.0000000268560068
4393.9999999999999900	-0.0000000670834809	-0.0000000479308968
4394.9999999999999900	-0.0000000941674341	-0.0000000634905088
4395.9999999999999900	-0.0000000971487880	-0.0000000604872321
4396.9999999999999900	-0.0000001069751338	-0.0000000615442144
4397.9999999999999900	-0.0000001165696757	-0.0000000688141543
4398.9999999999999900	-0.0000001085581639	-0.0000000605035544
4399.9999999999999900	-0.0000001086004905	-0.0000000535996651
4400.9999999999999900	-0.0000001206977983	-0.0000000561988720
4401.9999999999999900	-0.0000001131843699	-0.0000000378154425
4402.9999999999999900	-0.0000001110569980	-0.0000000238332358
4403.9999999999999900	-0.0000001283200230	-0.0000000277518994
4404.9999999999999900	-0.0000000912653134	-0.0000000256098855
4405.9999999999999900	-0.0000000659246738	-0.0000000172286245
4406.9999999999999900	-0.0000000687720186	-0.0000000186942961
4407.9999999999999900	-0.0000000923701876	-0.0000000216145592
4408.9999999999999900	-0.0000000960081366	-0.0000000216517345
4409.9999999999999900	-0.0000001024727210	-0.0000000300497141
4410.9999999999999900	-0.0000000934995932	-0.0000000241322440
4411.9999999999999900	-0.0000001050823356	-0.0000000297642151
4412.9999999999999900	-0.0000001051588832	-0.0000000377059282
4413.9999999999999900	-0.0000000963449953	-0.0000000315064169
4414.9999999999999900	-0.0000000720264613	-0.0000000260040542
4415.9999999999999900	-0.0000000708158755	-0.0000000272208486
4416.9999999999999900	-0.0000000836317396	-0.0000000300120406
4417.9999999999999900	-0.0000000935792607	-0.0000000221716466
4418.9999999999999900	-0.0000001100706873	-0.0000000173835764
4419.9999999999999900	-0.0000001195787541	-0.0000000254709201
4420.9999999999999900	-0.0000001057762952	-0.0000000133682440
4421.9999999999999900	-0.0000001059793448	-0.0000000043615324
4422.9999999999999900	-0.0000001250564314	-0.0000000098890529
4423.9999999999999900	-0.0000000747258272	-0.0000000084719518
4424.9999999999999900	-0.0000000871731828	-0.0000000072543913
