Freq (Hz)	V1(V^2 rms)	V2(V^2 rms)
15661.0000000000000000	0.0000000000000000	0.0000000000000000
15662.0000000000000000	0.0000000000000000	0.0000000000000000
15663.0000000000000000	0.0000000000000000	0.0000000000000000
15664.0000000000000000	0.0000000000000000	0.0000000000000000
15665.0000000000000000	0.0000000000000000	0.0000000000000000
15666.0000000000000000	0.0000000000000000	0.0000000000000000
15667.0000000000000000	0.0000000000000000	0.0000000000000000
15668.0000000000000000	0.0000000000000000	0.0000000000000000
15669.0000000000000000	0.0000000000000000	0.0000000000000000
15670.0000000000000000	0.0000000000000000	0.0000000000000000
15671.0000000000000000	0.0000000000000000	0.0000000000000000
15672.0000000000000000	0.0000000000000000	0.0000000000000000
15673.0000000000000000	0.0000000000000000	0.0000000000000000
15674.0000000000000000	0.0000000000000000	0.0000000000000000
15675.0000000000000000	0.0000000000000000	0.0000000000000000
15676.0000000000000000	0.0000000000000000	0.0000000000000000
15677.0000000000000000	0.0000000000000000	0.0000000000000000
15678.0000000000000000	0.0000000000000000	0.0000000000000000
15679.0000000000000000	0.0000000000000000	0.0000000000000000
15680.0000000000000000	0.0000000000000000	0.0000000000000000
15681.0000000000000000	0.0000000000000000	0.0000000000000000
15682.0000000000000000	0.0000000000000000	0.0000000000000000
15683.0000000000000000	0.0000000000000000	0.0000000000000000
15684.0000000000000000	0.0000000000000000	0.0000000000000000
15685.0000000000000000	0.0000000000000000	0.0000000000000000
15686.0000000000000000	0.0000000000000000	0.0000000000000000
15687.0000000000000000	0.0000000000000000	0.0000000000000000
15688.0000000000000000	0.0000000000000000	0.0000000000000000
15689.0000000000000000	0.0000000000000000	0.0000000000000000
15690.0000000000000000	0.0000000000000000	0.0000000000000000
15691.0000000000000000	0.0000000000000000	0.0000000000000000
15692.0000000000000000	0.0000000000000000	0.0000000000000000
15693.0000000000000000	0.0000000000000000	0.0000000000000000
15694.0000000000000000	0.0000000000000000	0.0000000000000000
15695.0000000000000000	0.0000000000000000	0.0000000000000000
15696.0000000000000000	0.0000000000000000	0.0000000000000000
15697.0000000000000000	0.0000000000000000	0.0000000000000000
15698.0000000000000000	0.0000000000000000	0.0000000000000000
15699.0000000000000000	0.0000000000000000	0.0000000000000000
15700.0000000000000000	0.0000000000000000	0.0000000000000000
15701.0000000000000000	0.0000000000000000	0.0000000000000000
15702.0000000000000000	0.0000000000000000	0.0000000000000000
15703.0000000000000000	0.0000000000000000	0.0000000000000000
15704.0000000000000000	0.0000000000000000	0.0000000000000000
15705.0000000000000000	0.0000000000000000	0.0000000000000000
15706.0000000000000000	0.0000000000000000	0.0000000000000000
15707.0000000000000000	0.0000000000000000	0.0000000000000000
15708.0000000000000000	0.0000000000000000	0.0000000000000000
15709.0000000000000000	0.0000000000000000	0.0000000000000000
15710.0000000000000000	0.0000000000000000	0.0000000000000000
15711.0000000000000000	0.0000000000000000	0.0000000000000000
15712.0000000000000000	0.0000000000000000	0.0000000000000000
15713.0000000000000000	0.0000000000000000	0.0000000000000000
15714.0000000000000000	0.0000000000000000	0.0000000000000000
15715.0000000000000000	0.0000000000000000	0.0000000000000000
15716.0000000000000000	0.0000000000000000	0.0000000000000000
15717.0000000000000000	0.0000000000000000	0.0000000000000000
15718.0000000000000000	0.0000000000000000	0.0000000000000000
15719.0000000000000000	0.0000000000000000	0.0000000000000000
15720.0000000000000000	0.0000000000000000	0.0000000000000000
15721.0000000000000000	0.0000000000000000	0.0000000000000000
15722.0000000000000000	0.0000000000000000	0.0000000000000000
15723.0000000000000000	0.0000000000000000	0.0000000000000000
15724.0000000000000000	0.0000000000000000	0.0000000000000000
15725.0000000000000000	0.0000000000000000	0.0000000000000000
15726.0000000000000000	0.0000000000000000	0.0000000000000000
15727.0000000000000000	0.0000000000000000	0.0000000000000000
15728.0000000000000000	0.0000000000000000	0.0000000000000000
15729.0000000000000000	0.0000000000000000	0.0000000000000000
15730.0000000000000000	0.0000000000000000	0.0000000000000000
15731.0000000000000000	0.0000000000000000	0.0000000000000000
15732.0000000000000000	0.0000000000000000	0.0000000000000000
15733.0000000000000000	0.0000000000000000	0.0000000000000000
15734.0000000000000000	0.0000000000000000	0.0000000000000000
15735.0000000000000000	0.0000000000000000	0.0000000000000000
15736.0000000000000000	0.0000000000000000	0.0000000000000000
15737.0000000000000000	0.0000000000000000	0.0000000000000000
15738.0000000000000000	0.0000000000000000	0.0000000000000000
15739.0000000000000000	0.0000000000000000	0.0000000000000000
15740.0000000000000000	0.0000000000000000	0.0000000000000000
15741.0000000000000000	0.0000000000000000	0.0000000000000000
15742.0000000000000000	0.0000000000000000	0.0000000000000000
15743.0000000000000000	0.0000000000000000	0.0000000000000000
15744.0000000000000000	0.0000000000000000	0.0000000000000000
15745.0000000000000000	0.0000000000000000	0.0000000000000000
15746.0000000000000000	0.0000000000000000	0.0000000000000000
15747.0000000000000000	0.0000000000000000	0.0000000000000000
15748.0000000000000000	0.0000000000000000	0.0000000000000000
15749.0000000000000000	0.0000000000000000	0.0000000000000000
15750.0000000000000000	0.0000000000000000	0.0000000000000000
15751.0000000000000000	0.0000000000000000	0.0000000000000000
15752.0000000000000000	0.0000000000000000	0.0000000000000000
15753.0000000000000000	0.0000000000000000	0.0000000000000000
15754.0000000000000000	0.0000000000000000	0.0000000000000000
15755.0000000000000000	0.0000000000000000	0.0000000000000000
15756.0000000000000000	0.0000000000000000	0.0000000000000000
15757.0000000000000000	0.0000000000000000	0.0000000000000000
15758.0000000000000000	0.0000000000000000	0.0000000000000000
15759.0000000000000000	0.0000000000000000	0.0000000000000000
15760.0000000000000000	0.0000000000000000	0.0000000000000000
15761.0000000000000000	0.0000000000000000	0.0000000000000000
15762.0000000000000000	0.0000000000000000	0.0000000000000000
15763.0000000000000000	0.0000000000000000	0.0000000000000000
15764.0000000000000000	0.0000000000000000	0.0000000000000000
15765.0000000000000000	0.0000000000000000	0.0000000000000000
15766.0000000000000000	0.0000000000000000	0.0000000000000000
15767.0000000000000000	0.0000000000000000	0.0000000000000000
15768.0000000000000000	0.0000000000000000	0.0000000000000000
15769.0000000000000000	0.0000000000000000	0.0000000000000000
15770.0000000000000000	0.0000000000000000	0.0000000000000000
15771.0000000000000000	0.0000000000000000	0.0000000000000000
15772.0000000000000000	0.0000000000000000	0.0000000000000000
15773.0000000000000000	0.0000000000000000	0.0000000000000000
15774.0000000000000000	0.0000000000000000	0.0000000000000000
15775.0000000000000000	0.0000000000000000	0.0000000000000000
15776.0000000000000000	0.0000000000000000	0.0000000000000000
15777.0000000000000000	0.0000000000000000	0.0000000000000000
15778.0000000000000000	0.0000000000000000	0.0000000000000000
15779.0000000000000000	0.0000000000000000	0.0000000000000000
15780.0000000000000000	0.0000000000000000	0.0000000000000000
15781.0000000000000000	0.0000000000000000	0.0000000000000000
15782.0000000000000000	0.0000000000000000	0.0000000000000000
15783.0000000000000000	0.0000000000000000	0.0000000000000000
15784.0000000000000000	0.0000000000000000	0.0000000000000000
15785.0000000000000000	0.0000000000000000	0.0000000000000000
15786.0000000000000000	0.0000000000000000	0.0000000000000000
15787.0000000000000000	0.0000000000000000	0.0000000000000000
15788.0000000000000000	0.0000000000000000	0.0000000000000000
15789.0000000000000000	0.0000000000000000	0.0000000000000000
15790.0000000000000000	0.0000000000000000	0.0000000000000000
15791.0000000000000000	0.0000000000000000	0.0000000000000000
15792.0000000000000000	0.0000000000000000	0.0000000000000000
15793.0000000000000000	0.0000000000000000	0.0000000000000000
15794.0000000000000000	0.0000000000000000	0.0000000000000000
15795.0000000000000000	0.0000000000000000	0.0000000000000000
15796.0000000000000000	0.0000000000000000	0.0000000000000000
15797.0000000000000000	0.0000000000000000	0.0000000000000000
15798.0000000000000000	0.0000000000000000	0.0000000000000000
15799.0000000000000000	0.0000000000000000	0.0000000000000000
15800.0000000000000000	0.0000000000000000	0.0000000000000000
15801.0000000000000000	0.0000000000000000	0.0000000000000000
15802.0000000000000000	0.0000000000000000	0.0000000000000000
15803.0000000000000000	0.0000000000000000	0.0000000000000000
15804.0000000000000000	0.0000000000000000	0.0000000000000000
15805.0000000000000000	0.0000000000000000	0.0000000000000000
15806.0000000000000000	0.0000000000000000	0.0000000000000000
15807.0000000000000000	0.0000000000000000	0.0000000000000000
15808.0000000000000000	0.0000000000000000	0.0000000000000000
15809.0000000000000000	0.0000000000000000	0.0000000000000000
15810.0000000000000000	0.0000000000000000	0.0000000000000000
15811.0000000000000000	0.0000000000000000	0.0000000000000000
15812.0000000000000000	0.0000000000000000	0.0000000000000000
15813.0000000000000000	0.0000000000000000	0.0000000000000000
15814.0000000000000000	0.0000000000000000	0.0000000000000000
15815.0000000000000000	0.0000000000000000	0.0000000000000000
15816.0000000000000000	0.0000000000000000	0.0000000000000000
15817.0000000000000000	0.0000000000000000	0.0000000000000000
15818.0000000000000000	0.0000000000000000	0.0000000000000000
15819.0000000000000000	0.0000000000000000	0.0000000000000000
15820.0000000000000000	0.0000000000000000	0.0000000000000000
15821.0000000000000000	0.0000000000000000	0.0000000000000000
15822.0000000000000000	0.0000000000000000	0.0000000000000000
15823.0000000000000000	0.0000000000000000	0.0000000000000000
15824.0000000000000000	0.0000000000000000	0.0000000000000000
15825.0000000000000000	0.0000000000000000	0.0000000000000000
15826.0000000000000000	0.0000000000000000	0.0000000000000000
15827.0000000000000000	0.0000000000000000	0.0000000000000000
15828.0000000000000000	0.0000000000000000	0.0000000000000000
15829.0000000000000000	0.0000000000000000	0.0000000000000000
15830.0000000000000000	0.0000000000000000	0.0000000000000000
15831.0000000000000000	0.0000000000000000	0.0000000000000000
15832.0000000000000000	0.0000000000000000	0.0000000000000000
15833.0000000000000000	0.0000000000000000	0.0000000000000000
15834.0000000000000000	0.0000000000000000	0.0000000000000000
15835.0000000000000000	0.0000000000000000	0.0000000000000000
15836.0000000000000000	0.0000000000000000	0.0000000000000000
15837.0000000000000000	0.0000000000000000	0.0000000000000000
15838.0000000000000000	0.0000000000000000	0.0000000000000000
15839.0000000000000000	0.0000000000000000	0.0000000000000000
15840.0000000000000000	0.0000000000000000	0.0000000000000000
15841.0000000000000000	0.0000000000000000	0.0000000000000000
15842.0000000000000000	0.0000000000000000	0.0000000000000000
15843.0000000000000000	0.0000000000000000	0.0000000000000000
15844.0000000000000000	0.0000000000000000	0.0000000000000000
15845.0000000000000000	0.0000000000000000	0.0000000000000000
15846.0000000000000000	0.0000000000000000	0.0000000000000000
15847.0000000000000000	0.0000000000000000	0.0000000000000000
15848.0000000000000000	0.0000000000000000	0.0000000000000000
15849.0000000000000000	0.0000000000000000	0.0000000000000000
15850.0000000000000000	0.0000000000000000	0.0000000000000000
15851.0000000000000000	0.0000000000000000	0.0000000000000000
15852.0000000000000000	0.0000000000000000	0.0000000000000000
15853.0000000000000000	0.0000000000000000	0.0000000000000000
15854.0000000000000000	0.0000000000000000	0.0000000000000000
15855.0000000000000000	0.0000000000000000	0.0000000000000000
15856.0000000000000000	0.0000000000000000	0.0000000000000000
15857.0000000000000000	0.0000000000000000	0.0000000000000000
15858.0000000000000000	0.0000000000000000	0.0000000000000000
15859.0000000000000000	0.0000000000000000	0.0000000000000000
15860.0000000000000000	0.0000000000000000	0.0000000000000000
15861.0000000000000000	0.0000000000000000	0.0000000000000000
15862.0000000000000000	0.0000000000000000	0.0000000000000000
15863.0000000000000000	0.0000000000000000	0.0000000000000000
15864.0000000000000000	0.0000000000000000	0.0000000000000000
15865.0000000000000000	0.0000000000000000	0.0000000000000000
15866.0000000000000000	0.0000000000000000	0.0000000000000000
15867.0000000000000000	0.0000000000000000	0.0000000000000000
15868.0000000000000000	0.0000000000000000	0.0000000000000000
15869.0000000000000000	0.0000000000000000	0.0000000000000000
15870.0000000000000000	0.0000000000000000	0.0000000000000000
15871.0000000000000000	0.0000000000000000	0.0000000000000000
15872.0000000000000000	0.0000000000000000	0.0000000000000000
15873.0000000000000000	0.0000000000000000	0.0000000000000000
15874.0000000000000000	0.0000000000000000	0.0000000000000000
15875.0000000000000000	0.0000000000000000	0.0000000000000000
15876.0000000000000000	0.0000000000000000	0.0000000000000000
15877.0000000000000000	0.0000000000000000	0.0000000000000000
15878.0000000000000000	0.0000000000000000	0.0000000000000000
15879.0000000000000000	0.0000000000000000	0.0000000000000000
15880.0000000000000000	0.0000000000000000	0.0000000000000000
15881.0000000000000000	0.0000000000000000	0.0000000000000000
15882.0000000000000000	0.0000000000000000	0.0000000000000000
15883.0000000000000000	0.0000000000000000	0.0000000000000000
15884.0000000000000000	0.0000000000000000	0.0000000000000000
15885.0000000000000000	0.0000000000000000	0.0000000000000000
15886.0000000000000000	0.0000000000000000	0.0000000000000000
15887.0000000000000000	0.0000000000000000	0.0000000000000000
15888.0000000000000000	0.0000000000000000	0.0000000000000000
